Date,Open,High,Low,Close,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2017-05-15,977.9241032983582,979.0975024517452,964.1308078103815,973.8067016601562,1817604
2017-05-16,979.9413008183684,1002.5870031482046,977.2443834364118,1000.1782836914062,3601026
2017-05-17,1001.9695638206945,1013.1894818869011,997.6462926392203,1010.9661254882812,2876198
2017-05-18,1008.7632715729993,1058.9955650962263,1005.5722857139418,1044.2552490234375,5138594
2017-05-19,1044.2553833870375,1046.0464933086741,1023.586047267551,1032.2943115234375,1786044
2017-05-22,1033.4678518692838,1051.4814847454913,1033.4678518692838,1042.258544921875,1663940
2017-05-23,1043.0201681578703,1055.7635061880299,1035.1147770770565,1038.28515625,2748596
2017-05-24,1043.6789000769625,1058.1721325269182,1041.5583780971192,1053.7047119140625,2534548
2017-05-25,1061.0540878995516,1085.9849675392877,1057.3484275227197,1080.6529541015625,4094094
2017-05-26,1080.81732329834,1081.5790823827851,1055.9687781518176,1061.5684814453125,1362550
2017-05-29,1061.877864881499,1069.0833176288531,1055.7017625266242,1059.345703125,1749290
2017-05-30,1054.0547056426524,1060.6219404424512,1039.643801463944,1050.3902587890625,927634
2017-05-31,1042.9378909188242,1059.2016282624065,1040.879189989257,1048.53759765625,2502730
2017-06-01,1041.7024491311572,1055.7016124791649,1041.7024491311572,1051.4195556640625,1080064
2017-06-02,1052.5103885771043,1067.1683729751728,1050.9663635571867,1056.0718994140625,1355648
2017-06-05,1056.113257409515,1078.7177465696407,1054.1162779028887,1072.1505126953125,1500188
2017-06-06,1083.287925742854,1115.383038215958,1082.8761857482727,1110.051025390625,5946720
2017-06-07,1110.4627217499822,1111.697941685188,1060.8686614559617,1076.802978515625,4927776
2017-06-08,1069.7009262936615,1072.562500276052,1035.7323633917265,1038.2440185546875,3330714
2017-06-09,1037.584675019321,1048.8663094514245,1023.5855167055681,1032.2320556640625,3148034
2017-06-12,1028.115151688268,1034.6617798460466,1017.1628235197544,1024.080078125,1626506
2017-06-13,1026.2867505551185,1032.9899217142474,1018.7925673867647,1020.6869506835938,1175414
2017-06-14,1022.1232594899021,1030.8664727075347,1022.1232594899021,1028.45166015625,1489142
2017-06-15,1027.9520013871627,1028.2434214795087,1001.3060199822302,1003.8873291015625,2997198
2017-06-16,1005.4485414784867,1013.7962475421375,993.6035912769245,999.0993041992188,2450426
2017-06-19,1006.2602778020704,1018.5216717008182,1001.3682430708395,1012.4221801757812,1644742
2017-06-20,1012.1307265455249,1019.624907161658,991.0221381393495,1017.9595336914062,1670958
2017-06-21,1015.8777967787805,1016.7728943428208,998.0582806699526,1001.8470458984375,1657818
2017-06-22,1002.9712968481155,1012.1308520704727,992.9790547873621,997.080078125,5775882
2017-06-23,998.9741382367928,1005.0319539744618,980.0721918477891,983.2780151367188,1424756
2017-06-27,978.6568371326814,992.8540860911767,970.7463125291721,975.43017578125,1974330
2017-06-28,978.365404976917,981.7378274855973,972.161928404949,978.4279174804688,1789726
2017-06-29,982.1542550993032,987.5875577639055,967.2075650422606,971.4334106445312,2471826
2017-06-30,967.74863558642,989.6483408338781,967.2074704402727,983.5489501953125,1753848
2017-07-03,981.4881858001816,992.1674582110392,975.5345547059927,988.2330322265625,1475956
2017-07-04,988.1078801387015,991.0846949968017,978.4278954167661,985.4224853515625,1215134
2017-07-05,982.9032532651173,984.6518747430099,976.3250089946546,980.90478515625,815856
2017-07-06,982.1541357944125,983.3614910637275,974.2852857507395,977.3870239257812,1026788
2017-07-07,978.4066173998738,981.0920109779455,968.2062079844283,970.8916015625,1232090
2017-07-10,1001.7225101781661,1017.9182324647276,990.460397620996,1013.775634765625,783608
2017-07-11,1010.049157977165,1047.020474773199,1010.049157977165,1030.7830810546875,3537504
2017-07-12,1033.5723438316122,1033.9054388336122,1011.7559934259818,1015.6487426757812,2646450
2017-07-13,1017.9596403516248,1029.2009124536673,1010.2989622443247,1018.54248046875,3131960
2017-07-14,992.1461517135261,1009.6325715087289,988.8154050858685,998.1622924804688,4508432
2017-07-17,998.26648450274,1008.4253237855303,991.813162225184,997.3297119140625,2211822
2017-07-18,997.621091266001,1017.1268181422829,997.621091266001,1002.7005615234375,1908002
2017-07-19,1005.6772257823294,1024.2045023492155,1005.510729123399,1019.8745727539062,3915576
2017-07-20,1019.7291607954209,1022.9141474228207,1011.9227213691009,1017.8347778320312,1182504
2017-07-21,1013.7544280842251,1040.8584220530176,1013.6087688929358,1037.194580078125,2148416
2017-07-24,1036.275735747747,1060.4916876709417,1036.275735747747,1056.6087646484375,2271402
2017-07-25,1054.5426566316626,1077.1929344193563,1051.4738685453817,1073.64404296875,2678832
2017-07-26,1068.8426741001565,1075.105424143712,1063.4149573957416,1067.172607421875,1459826
2017-07-27,1061.4106320622375,1079.1968791898053,1029.804647260223,1036.15087890625,4255304
2017-07-28,1035.858747016051,1040.8898427357542,1019.5755986349038,1037.236572265625,1382752
2017-07-31,1031.683553957693,1051.724351444528,1028.3434210432206,1040.367919921875,2019662
2017-08-01,1043.7918510420564,1052.4553234057055,1040.034200378305,1044.480712890625,1747460
2017-08-02,1043.7912063781712,1047.1313382385813,1027.925580041223,1032.852294921875,1251024
2017-08-03,1035.4413287244306,1044.6266953502118,1029.783957529723,1039.3868408203125,1882548
2017-08-04,1039.9501406617067,1055.6070097440572,1038.781074050343,1053.3106689453125,1387890
2017-08-07,1050.680423016831,1052.1417309765206,1035.9420680654107,1045.2318115234375,1885520
2017-08-08,1048.8016945732127,1055.7325108757427,1042.2467043686827,1045.06494140625,1073958
2017-08-09,1043.7914368453298,1053.3317313511993,1040.994096181136,1048.8016357421875,992946
2017-08-10,1047.5490042723275,1052.3922369344502,1038.0922953655675,1048.5718994140625,1526172
2017-08-11,1043.7500785169184,1058.4049571583853,1036.694086242316,1042.1427001953125,1394736
2017-08-14,1045.0438547032022,1047.9246779322825,1028.3431938210097,1031.0152587890625,786504
2017-08-16,1037.1111081506633,1062.0786181778778,1029.2617766396233,1040.597412109375,1373340
2017-08-17,1044.083816568381,1045.879158464475,1027.967735805198,1037.8001708984375,1752374
2017-08-18,1032.936162151794,1064.625634194902,1031.8505781201582,1049.5533447265625,2837356
2017-08-21,1046.0878824894658,1064.2498553045893,1041.4117167718957,1055.8160400390625,2304834
2017-08-22,1053.3947012037677,1060.283727192615,1040.4516826792662,1042.7689208984375,1131326
2017-08-23,1045.8792453446365,1050.8059623759295,1032.5812987973823,1039.3868408203125,1562272
2017-08-24,1042.8313995748088,1051.2861124123062,1038.0090614957533,1042.3721923828125,1623908
2017-08-28,1045.7121938385687,1046.0461255968523,1027.508427970174,1038.4891357421875,2036796
2017-08-29,1036.2763637973314,1042.12159711448,1028.740167598309,1031.62109375,1312602
2017-08-30,1035.8586160939722,1039.6162652454618,1027.1325605041714,1037.3408203125,970782
2017-08-31,1037.5288455802172,1045.6286275854807,1029.8673744986988,1042.2677001953125,1784664
2017-09-01,1035.4405627961066,1042.976753407837,1017.2994975159173,1025.6080322265625,1702330
2017-09-04,1024.209666386686,1027.5080056398253,1017.9051270824439,1025.50390625,1062544
2017-09-05,1027.0912385324616,1039.6167414413942,1017.509249193689,1037.2578125,1165994
2017-09-06,1030.4935618059158,1033.2910045891992,1022.9156762427741,1024.251708984375,1228764
2017-09-07,1026.2558647436579,1030.5979968726385,1023.354144585066,1027.1326904296875,870636
2017-09-08,1024.4815269841292,1032.9362395348899,1023.9805273676773,1031.5167236328125,1021134
2017-09-11,1031.7672081614796,1036.6730291939493,1022.9158748554099,1024.7738037109375,732764
2017-09-12,1032.8944722804072,1042.5391483465946,1025.8384811724402,1038.9693603515625,1396460
2017-09-13,1043.7916711088715,1057.0060328919976,1033.4372373449153,1039.282470703125,1278980
2017-09-14,1036.2762087093888,1042.7895084896932,1032.0592502457253,1038.3428955078125,1081510
2017-09-15,1043.3736272600459,1050.888923494812,1037.5283968552276,1046.317138671875,2944072
2017-09-18,1045.8580823114569,1051.70331412757,1039.3030927327952,1043.394775390625,726600
2017-09-19,1045.8792727174648,1045.8792727174648,1040.2427975950352,1043.06103515625,782754
2017-09-20,1049.6367045994937,1049.6367045994937,1033.0613164050594,1041.0985107421875,1334642
2017-09-21,1040.0548667604155,1060.909802948949,1035.4412874118036,1054.187744140625,2438740
2017-09-22,1052.0998715406727,1055.0224872739145,1040.4512010341357,1045.29443359375,2435396
2017-09-25,1042.350948546342,1057.986922736141,1040.7643652922318,1048.2796630859375,1599558
2017-09-26,1047.9666498161139,1054.8138811772658,1029.5959196998156,1033.2073974609375,1449230
2017-09-27,1039.6161527155875,1048.8849992327675,1032.8315091486684,1041.7037353515625,2010356
2017-09-28,1041.5790313871844,1049.6371251690362,1023.7510862826081,1033.9593505859375,4332866
2017-09-29,1035.0236709020992,1037.1112539414337,1011.0164659497511,1017.049560546875,1985014
2017-10-03,1018.7405596114651,1024.7110677039386,1013.3337397328678,1022.2685546875,1923006
2017-10-04,1022.7484523396208,1024.5854841542512,1012.4775057351503,1019.7005615234375,1300778
2017-10-05,1019.158270238218,1020.181165772219,1012.22745220744,1014.3986206054688,1684686
2017-10-06,1014.5656601251832,1025.0035784392282,1013.7515228832468,1021.5172729492188,1389188
2017-10-09,1019.1788298546028,1030.4099846631934,1019.1788298546028,1024.62744140625,1773616
2017-10-10,1025.003508109926,1031.245362446889,1023.437820470247,1026.7779541015625,1222010
2017-10-11,1027.0907872862335,1049.824544691444,1025.733858400591,1043.9376220703125,1527746
2017-10-12,1049.2192076648776,1066.7549047289144,1046.7141080843007,1063.915771484375,5006356
2017-10-13,1063.9157010916206,1089.2798326667714,1053.3943039358871,1068.2579345703125,4066320
2017-10-16,1066.7758556429212,1081.3680410614243,1066.7758556429212,1079.0299072265625,1218590
2017-10-17,1079.2805179539407,1091.785120976562,1076.170039362253,1083.267822265625,1443016
2017-10-18,1083.4554625542512,1091.24210554864,1077.1927142157872,1079.9483642578125,1514144
2017-10-19,1082.2029699761538,1083.7895533588123,1073.4351218397728,1078.821044921875,86822
2017-10-23,1078.863058792808,1097.651308655686,1063.6028043509593,1080.4913330078125,1886088
2017-10-24,1093.8938840422886,1094.2696083438395,1072.621426034973,1076.525146484375,1339020
2017-10-25,1079.4975637675423,1094.3597563266844,1069.659210946702,1071.7105712890625,1105106
2017-10-26,1061.3277555967743,1075.5828151192377,1054.1268388741096,1062.897705078125,3007552
2017-10-27,1062.5417526940446,1085.6304342926394,1059.3181437051467,1081.9254150390625,1409270
2017-10-30,1082.6374522849342,1096.871664727969,1080.8372226221413,1095.28076171875,1137252
2017-10-31,1089.0427341190643,1105.244594667016,1089.0427341190643,1098.546142578125,1592634
2017-11-01,1098.5458796012558,1099.7390819780603,1079.6437305219397,1089.69140625,741882
2017-11-02,1092.0569781792017,1119.4787654403624,1091.3243350081018,1099.4461669921875,1468422
2017-11-03,1102.0628055004663,1103.8630349682965,1089.6707302770974,1096.9134521484375,666886
2017-11-06,1096.8710066858746,1118.5572554280436,1093.417118973982,1115.940673828125,1377000
2017-11-07,1117.8037244721231,1158.8317263441336,1116.1500652468778,1134.57080078125,2696892
2017-11-08,1139.992641190942,1155.0641560946783,1138.0040385300324,1145.0164794921875,1402252
2017-11-09,1151.296263285028,1151.296263285028,1138.4436308969507,1145.6025390625,1152432
2017-11-10,1139.657843242981,1141.2487460162379,1127.5797584493423,1134.0269775390625,1356566
2017-11-13,1131.2221260643907,1162.7675896761966,1131.2221260643907,1155.04345703125,1496996
2017-11-14,1154.03830847815,1154.03830847815,1133.503351964502,1136.475830078125,1657252
2017-11-15,1132.8755563284565,1153.389563076459,1130.9288598374924,1132.58251953125,6670834
2017-11-16,1134.5503200009814,1156.7389424954656,1124.9003420401004,1149.8939208984375,1653482
2017-11-17,1150.500870369737,1150.500870369737,1131.8708034463677,1133.4197998046875,1325464
2017-11-20,1136.6434483444955,1141.6253805857339,1128.396000671487,1131.8079833984375,1014498
2017-11-21,1130.7824286793243,1130.7824286793243,1116.1295649237609,1119.0391845703125,1527740
2017-11-22,1119.0601608369152,1134.4247149937073,1118.8089279975134,1122.2628173828125,1822624
2017-11-23,1122.409008595571,1127.4328460081585,1117.3851711829836,1122.513671875,793470
2017-11-24,1122.827967350069,1131.5777790079542,1119.1019944722739,1125.36083984375,2287512
2017-11-27,1125.3398828968584,1128.6472025316843,1114.5386091145015,1124.4398193359375,1856786
2017-11-28,1124.5025094579148,1131.3683811408678,1117.804058172983,1124.20947265625,911716
2017-11-29,1120.9443671585268,1127.433494213973,1109.43139980209,1112.8433837890625,1447532
2017-11-30,1110.9588148379623,1116.5269217952255,1098.1271375497724,1103.98828125,4299962
2017-12-01,1103.1512064536043,1116.9667623598543,1097.49938812832,1101.0369873046875,1031144
2017-12-04,1097.708525124869,1112.9893646241283,1089.7331624236188,1102.0416259765625,1259104
2017-12-05,1101.4768209297954,1110.1429237082823,1100.2836181530013,1103.3817138671875,1167914
2017-12-06,1103.5695518921432,1107.3374297248554,1093.8777736843135,1102.439208984375,1407518
2017-12-07,1102.0208439046621,1107.7354192270204,1094.778123069076,1095.7200927734375,1326300
2017-12-08,1096.034366535082,1107.338005914932,1087.242647017421,1089.1265869140625,1385548
2017-12-11,1091.9939283364724,1118.9132427241627,1091.9939283364724,1114.077880859375,1008002
2017-12-12,1114.0362114914099,1114.454864708806,1091.5963581548679,1093.5849609375,1882246
2017-12-13,1093.2708356387386,1110.0379153611507,1088.9168836010947,1100.387939453125,2961458
2017-12-14,1101.8954750180615,1101.8954750180615,1059.6533983378401,1070.8314208984375,5504150
2017-12-15,1073.321901669912,1081.988000531451,1062.0601739904077,1065.723388671875,2718138
2017-12-18,1062.1231803221426,1083.8721938642207,1044.2676620258192,1080.3345947265625,2180664
2017-12-19,1078.450751671173,1087.5774127911884,1073.7199495932955,1078.15771484375,1801952
2017-12-20,1080.9625730561802,1085.4630950005464,1067.8377542226933,1083.8721923828125,1577570
2017-12-21,1083.0559792821416,1091.847697706929,1080.146359578849,1086.6982421875,1293648
2017-12-22,1090.1733693149617,1115.2506651520291,1084.3959323995746,1108.07080078125,3665664
2017-12-26,1124.5024782653607,1126.0724277417178,1101.7277854124418,1109.20068359375,2175786
2017-12-27,1109.200813609597,1112.9896458987002,1092.8942902458366,1096.82958984375,739284
2017-12-28,1092.1823699188649,1110.8961454832613,1090.8635511560233,1099.7808837890625,2605088
2017-12-29,1098.1695698839476,1134.0899431453367,1096.264676826684,1130.8663330078125,2609542
2018-01-01,1122.9535418446826,1128.186707045269,1103.1512242836122,1107.5889892578125,1351760
2018-01-02,1113.6177824047463,1117.6368949847545,1096.9553605567849,1101.560546875,1920290
2018-01-03,1101.895439913915,1117.3856113716713,1101.5604968457465,1104.679443359375,1257120
2018-01-04,1109.4309638220564,1114.4548021487976,1105.244431883105,1112.4034423828125,913082
2018-01-05,1109.4310984067763,1130.1544340185255,1109.4310984067763,1125.84228515625,1153706
2018-01-08,1130.3635252597953,1141.604403422865,1122.7650113352017,1136.39208984375,1242220
2018-01-09,1136.64363349923,1139.1555531312724,1120.546435632612,1134.1317138671875,2149396
2018-01-10,1134.9685443874712,1178.9271195112942,1128.123525376956,1174.9918212890625,3365850
2018-01-11,1176.4156919122918,1181.3976249547868,1164.7771105324575,1168.251953125,2520744
2018-01-12,1174.3221311158263,1174.3221311158263,1147.3399549980127,1162.3277587890625,3360314
2018-01-15,1162.6625506430744,1175.5780411602889,1145.0373144147861,1149.6634521484375,1457214
2018-01-16,1153.8081611484788,1198.0388286190007,1151.5265217653257,1193.5174560546875,4267752
2018-01-17,1201.5346819639321,1224.5606079249133,1198.2482134653997,1209.4681396484375,4280806
2018-01-18,1212.8381965552094,1227.9097102162339,1200.718208094851,1221.713623046875,2209478
2018-01-19,1226.8841308995734,1248.42381716208,1215.6222987210883,1238.92041015625,1820000
2018-01-22,1242.5716088275437,1315.464086970368,1226.2054174245468,1307.7845458984375,4367110
2018-01-23,1307.1754807238133,1318.6738355012765,1296.7263427516534,1301.7410888671875,3239610
2018-01-24,1296.7055647695538,1367.6467100899404,1293.6211270567837,1332.2076416015625,5621538
2018-01-25,1332.3754670063042,1334.3897874154463,1292.9287602665902,1309.735595703125,3833844
2018-01-29,1314.078722009819,1353.3576070273666,1310.134092756415,1342.3839111328125,3141060
2018-01-30,1334.4736649333122,1344.4612556205009,1319.2405016638386,1323.080322265625,1574758
2018-01-31,1316.4288223046008,1321.8842174878841,1300.314465205782,1306.0845947265625,3043214
2018-02-01,1310.9733506662335,1338.6699707507312,1296.2018404450168,1317.1002197265625,2400630
2018-02-02,1309.2950953562456,1338.670305828982,1302.3499358182423,1323.4161376953125,2456490
2018-02-05,1305.0986074181396,1337.830984067212,1291.1873883233245,1302.2449951171875,2757742
2018-02-06,1263.1341767062515,1291.3133583052143,1252.6430290591895,1257.78369140625,2657306
2018-02-07,1270.268085701409,1271.9466692305818,1236.8852352744664,1240.0745849609375,2180324
2018-02-08,1250.439650528885,1270.5197442921385,1241.7319996358658,1248.110595703125,2755004
2018-02-09,1237.9551080123263,1256.4195231826795,1215.5669636372377,1247.0614013671875,2102458
2018-02-12,1249.8313145287852,1268.7363814539917,1240.2843709907365,1245.2152099609375,1974562
2018-02-14,1246.34779909972,1248.2152020792378,1213.8252555205186,1221.9244384765625,2847532
2018-02-15,1230.3808235391816,1235.017931403817,1219.113392160533,1227.821044921875,2465236
2018-02-16,1226.624458902295,1258.7693625422062,1226.624458902295,1230.8419189453125,2515756
2018-02-19,1235.8574585309175,1239.340540789121,1214.9590674343326,1226.8770751953125,1568224
2018-02-20,1228.7227646924612,1252.663575389843,1228.6807591361337,1235.7518310546875,1889068
2018-02-21,1248.0264084028092,1285.2070612817831,1242.1723709251935,1276.688232421875,3089228
2018-02-22,1280.7588007926286,1292.0892357930877,1268.3792514402753,1280.00341796875,3463010
2018-02-23,1279.9198208640614,1296.2860087374052,1255.622367540829,1290.7467041015625,3362500
2018-02-26,1290.4109191910381,1296.6846038198382,1267.8339531875183,1272.240234375,1363882
2018-02-27,1276.1431538632773,1291.9008775526045,1272.3663408462535,1276.709716796875,1717800
2018-02-28,1273.6248712450927,1285.7735954078046,1267.9386507528075,1273.6458740234375,2706864
2018-03-01,1279.5000747844933,1284.6197331763533,1267.3303462935944,1274.758056640625,1718124
2018-03-05,1279.500268834912,1306.630333586955,1272.7649320719079,1303.357177734375,2858168
2018-03-06,1310.1341184752782,1312.2323473645724,1271.5896127979113,1276.898193359375,1906764
2018-03-07,1288.31286200847,1296.286133792887,1266.7010990138651,1270.4569091796875,1917772
2018-03-08,1281.975779417063,1281.975779417063,1253.691696435008,1260.5948486328125,1951826
2018-03-09,1261.0354602558773,1285.4588220571736,1249.3692880864562,1273.2471923828125,1872436
2018-03-12,1276.982181289348,1294.1456536881135,1273.8348377600446,1280.8218994140625,2091340
2018-03-13,1227.4220382855053,1233.6328170149877,1205.2228150205176,1211.43359375,88067154
2018-03-14,1214.0142192155172,1226.645597971192,1206.5026008554833,1211.475341796875,3668668
2018-03-15,1214.8745047659615,1218.0428508215841,1198.3405024006108,1204.2574462890625,2348906
2018-03-16,1203.8799893208363,1205.2228354993972,1177.1065646155323,1185.793212890625,7197482
2018-03-19,1187.1781643160407,1195.1514358331863,1183.4013514921296,1188.0174560546875,3489940
2018-03-20,1183.401375576445,1205.7265157882875,1182.981729698581,1202.2225341796875,4024984
2018-03-21,1205.4326641055723,1210.384505461695,1195.9906327940405,1198.8232421875,3907678
2018-03-22,1200.1661163604986,1206.8804498941674,1184.4714027065872,1188.164306640625,2326094
2018-03-23,1175.8471531408,1189.3178199661545,1174.1895732548276,1182.6243896484375,3654122
2018-03-26,1182.9815035093156,1186.506487228344,1167.265788878718,1182.1422119140625,2964210
2018-03-27,1185.4995720230288,1201.4461149387369,1184.681283074454,1195.0255126953125,2494574
2018-03-28,1190.0734822172735,1206.4816739642222,1185.4993839822357,1195.6337890625,6865654
2018-04-02,1191.7941695560116,1222.847961297964,1191.7941695560116,1221.0224609375,1662988
2018-04-03,1213.6577927530248,1229.5203237770043,1213.6577927530248,1221.6939697265625,1937290
2018-04-04,1229.3315705014118,1231.2409796959603,1213.615853197245,1221.547119140625,2841820
2018-04-05,1228.1146643226928,1243.7254704883217,1225.5128803705222,1241.29150390625,1809424
2018-04-06,1239.6336014717783,1242.151476085465,1228.1143456046775,1238.0809326171875,1129018
2018-04-09,1233.6327434972402,1243.6203340741301,1223.267512679632,1227.0023193359375,1235866
2018-04-10,1227.7582265480967,1240.998077743777,1227.7582265480967,1232.7520751953125,1184532
2018-04-11,1238.207076676447,1269.428686700538,1236.1088474422313,1264.87548828125,3124416
2018-04-12,1263.1337114476737,1321.8841166312864,1262.27341716697,1317.3729248046875,6114360
2018-04-13,1321.8843133631162,1359.9881737435935,1314.37269427774,1323.2691650390625,8179118
2018-04-16,1307.6164972021077,1342.8457465896736,1305.4133564414174,1337.68408203125,6270274
2018-04-17,1337.6840490936331,1340.7474842807305,1320.7093949983232,1328.8505859375,3301724
2018-04-18,1328.5986401203,1340.1178971633578,1320.1428179938111,1325.703125,2433066
2018-04-19,1334.43145123262,1350.0842578672175,1328.493504976685,1339.1524658203125,4820952
2018-04-20,1363.8489864875773,1436.1749883366579,1359.6525280676155,1427.823974609375,18465662
2018-04-23,1436.8672633888252,1493.0577967558506,1422.410485624745,1430.4256591796875,15185910
2018-04-24,1430.9922202234816,1444.903437922917,1402.6661278876795,1420.7738037109375,8314336
2018-04-25,1420.5013115809154,1461.6266080461828,1412.129396719579,1456.276123046875,8196574
2018-04-26,1454.9122744462766,1493.9393415139155,1454.9122744462766,1485.231689453125,12135034
2018-04-27,1479.2514599672527,1487.2247302479273,1435.1886505214197,1448.5963134765625,4501330
2018-04-30,1448.5966429112361,1489.3232979657414,1442.5747857223896,1482.2313232421875,3458558
2018-05-02,1481.5597502046742,1482.273127696124,1456.7167350877412,1468.6556396484375,3158046
2018-05-03,1472.872755631129,1479.6709966681292,1456.3386506914223,1461.1436767578125,3761550
2018-05-04,1465.4032666552198,1467.501495845734,1456.1710582169567,1460.6822509765625,2347244
2018-05-07,1464.5638432792655,1464.5638432792655,1431.369819489236,1435.5872802734375,3484426
2018-05-08,1441.3576290316023,1463.0953052839789,1425.4110861947197,1444.0853271484375,2992820
2018-05-09,1443.665611754486,1466.5573130307057,1443.665611754486,1464.270263671875,2615050
2018-05-10,1469.998404248026,1473.4394797145867,1443.6656272593896,1448.302734375,3858678
2018-05-11,1449.5405540865534,1462.4656656826746,1444.630718540203,1450.694580078125,2627876
2018-05-14,1450.7156744955726,1456.5907162783144,1431.3280571030448,1440.875,2433894
2018-05-15,1447.777786735895,1466.9975819024976,1440.9375407602226,1461.374267578125,1952890
2018-05-16,1460.3465225374587,1472.5372546976755,1458.374207577115,1466.2005615234375,1648450
2018-05-17,1474.1948042988365,1482.6716296104908,1458.6889113046868,1465.3193359375,2968048
2018-05-18,1460.703132151468,1476.1880213072657,1451.1351873487606,1469.62060546875,1874996
2018-05-21,1480.8042312698606,1507.3678330045864,1476.3350441268738,1492.5753173828125,3446178
2018-05-22,1493.10001465303,1500.2129917028037,1466.1167645553728,1472.495361328125,1857416
2018-05-23,1479.2514702153476,1487.6443863584134,1460.7870547006028,1466.7041015625,1507298
2018-05-24,1472.957033701867,1517.0198509493587,1469.746783712021,1512.27783203125,2962316
2018-05-25,1521.2163335577202,1542.1147191271866,1499.205927373731,1504.7662353515625,3769772
2018-05-28,1517.6490471506052,1517.6490471506052,1462.8852698374146,1469.62060546875,3716798
2018-05-29,1481.3076403301895,1487.2246869789449,1463.7245226248758,1478.6219482421875,3525312
2018-05-30,1472.558136352787,1482.6086329181394,1461.4165197105633,1474.6773681640625,3779106
2018-05-31,1467.4413108277952,1488.6405475571169,1460.7557155672741,1473.4075927734375,5049371
2018-06-01,1484.3672839293051,1487.329248292904,1452.4627376777296,1466.1300048828125,1603856
2018-06-04,1476.7506733900227,1480.135775220143,1449.3313279050255,1476.115966796875,1681483
2018-06-05,1475.9045914420174,1482.5901890940925,1448.104459678231,1456.947998046875,2449568
2018-06-06,1458.1329470372934,1468.2036479477363,1451.531955635791,1460.460205078125,2236512
2018-06-07,1459.824927874738,1480.1355355669084,1458.8094388121667,1468.753173828125,2414762
2018-06-08,1468.2879196503302,1487.1599036860352,1468.2879196503302,1478.52783203125,2582138
2018-06-11,1478.527975740703,1491.9837774919836,1475.0582666866292,1480.728271484375,2179378
2018-06-12,1486.9060626793014,1510.6017768255851,1483.5209606584037,1507.2166748046875,4608875
2018-06-13,1536.8361079719657,1550.080338484176,1521.6031509546224,1543.69091796875,5370983
2018-06-14,1548.6841181921673,1550.6305931053823,1509.7554463687575,1512.759765625,3819998
2018-06-15,1523.2961935664061,1563.1557566370334,1513.6486303461252,1557.1895751953125,9183574
2018-06-18,1580.8002800519118,1580.8002800519118,1542.0409241068096,1547.837890625,4674987
2018-06-19,1542.0409363047836,1556.3006579419234,1541.0676988103548,1544.0296630859375,3245034
2018-06-20,1550.3766497359927,1554.0156755525045,1539.0365378596528,1542.294677734375,3107695
2018-06-21,1550.3764242291475,1550.3764242291475,1538.1900386615237,1539.6710205078125,2910659
2018-06-22,1546.1453751621657,1546.1453751621657,1522.915153458377,1531.5894775390625,2949458
2018-06-25,1533.366687370187,1542.210225532167,1528.373640971769,1539.5867919921875,2083217
2018-06-26,1542.7601361202628,1574.918603027871,1541.0675852303887,1567.3021240234375,4679712
2018-06-27,1574.072433816604,1595.356283354233,1566.6675231736494,1572.3798828125,4081208
2018-06-28,1578.3038704908608,1583.3815236935125,1545.553048655806,1559.431884765625,4888125
2018-06-29,1561.2935799928418,1580.3347773937664,1559.0932845097564,1563.7054443359375,3506276
2018-07-02,1567.3025412529219,1572.2109814622693,1558.0781157864647,1566.75244140625,2650290
2018-07-03,1574.0303215610177,1590.913582414774,1571.5762048705378,1585.962890625,3242233
2018-07-04,1590.913388136846,1590.913388136846,1571.6606198459394,1579.277099609375,2700614
2018-07-05,1585.0736139212738,1597.344605593382,1575.8491926239817,1591.25146484375,2472571
2018-07-06,1593.4096981704472,1625.6951270017535,1592.3942089602665,1618.882568359375,3713781
2018-07-09,1628.2337886994655,1628.572319503666,1588.03570919675,1593.5364990234375,6151747
2018-07-10,1606.230802667488,1606.9924712328304,1583.169796675555,1586.85107421875,5303302
2018-07-11,1607.9234600222044,1690.8584595391392,1602.9727689773697,1675.5408935546875,22903802
2018-07-12,1679.0107043036357,1684.8500263052322,1659.1232287234263,1668.3052978515625,6921701
2018-07-13,1671.3941365212063,1690.773866410754,1670.5478610090436,1676.556396484375,4148185
2018-07-16,1684.0883166336575,1689.1659698496385,1673.4675173348498,1683.4112548828125,2582159
2018-07-17,1686.6337004781176,1703.5933153647754,1679.8498545234545,1697.78466796875,3315492
2018-07-18,1700.2010033169684,1705.8824315985626,1690.0676771463893,1696.173095703125,2013869
2018-07-19,1697.742370464613,1704.822989573278,1670.522206982429,1680.189208984375,1746318
2018-07-20,1683.156792918016,1695.9612798784458,1682.3935896394182,1693.078125,1934995
2018-07-23,1696.8091888241745,1704.3985738256563,1684.089479762524,1700.7523193359375,2086201
2018-07-24,1708.6809713450475,1708.6809713450475,1682.5207895831861,1695.11328125,2038423
2018-07-25,1697.572384519865,1697.6571618772473,1669.1650344085324,1680.2735595703125,1535492
2018-07-26,1674.7191443800411,1683.241390305528,1657.8867511796361,1666.02734375,3503036
2018-07-27,1662.762776991907,1665.9851447512099,1645.3368373696828,1648.2623291015625,2033977
2018-07-30,1647.626527926927,1657.5478608791818,1637.9171901532527,1648.9832763671875,1579251
2018-07-31,1646.7782374586623,1651.0181402327578,1634.9065096911952,1645.2518310546875,2204803
2018-08-01,1653.5198850245558,1680.3161573144807,1653.3927707332105,1676.0338134765625,2425180
